  108.464636432466         78.7288497144710         52.8026418198667        -1.27216782920498         16.0728305934138         8.49446365917745         12.2594688378635         15.0257032633883         35.9292565420949         58.3177256282665
  82.1038582152772         127.590911764675         119.446253683781         86.0633639531949         47.1340025886785       -3.849078847907846E-002    14.3744249692763         9.75336537661450         10.5938131893546         11.2059705705238
  40.7669060788356         67.7492970563248         96.3383363686428         94.7711889222834         226.647903789894         130.362118843065         83.4466057699459         25.1324134005182         4.92234478550837         7.84338509788747
  9.37080986169970         14.7795131259758         36.9099856481553         71.6267367458637         143.803321739995         246.782133357082         82.9004393536420         26.3684549260917         2.04348852478122         1.36457108128741
  8.34337029034458        0.321506304536092         7.63975316375027         19.9773450103086         61.9560135623697         137.433291993670         273.927834409661         18.9532660758326         11.1519251971669        -11.7098405233813
  6.25811365509566         8.34269566394255         8.26211645358456        -3.54457501452949        -1.56587880330688         8.95845068537013         48.6476005017249         96.8480215978711         104.583694920216        -12.5422773665446
 -10.6149035684626         4.26049140273239       -1.233623411362973E-002   -15.0644017792031        -45.7950062499658        -15.2734229140780        -15.0570174975343        -12.6151781805677        -16.8437040987268        -9.37091015265490
 -20.2727702434496        -22.8053364401218        -24.3802313654919         16.7793420738406         58.4584850442894        -13.8870229244081        -19.6790513718125        -12.5720960968395         88.5985928959978         102.730971553136
  1.37226887698192         16.7656805136571         127.733866768094         77.2267742170069         43.4023102703731         188.644393259376         115.786968554958         64.8820899150976         19.3194028457969        -4.16676773504262
 -13.5644910767432         144.544282329748         99.4559071625521         52.1463572077286         16.8650183080508        -1.86140763220480        -10.1847943630656        -3.76404988199765         129.489520383943         82.2037480070610
  66.5306294901511         27.2411406946182         16.0357071367817        -7.86252323519978        -5.13142276638152        -6.64085083058532        -19.8765768993612        -26.5031525219349        -11.5905543058428         21.8912407465787
  23.6524732041763         77.2341109776623         132.356868757285        -12.2813142879225         22.2677484996629         68.8317026582997         206.034308402542         121.430756193794         83.4941345047084         51.9433010433495
  24.5031436805173        0.206295743426729        -6.42490823336779        -4.91420608353923        -8.42851402880173        -17.8497928979714        -22.3204932912100        -21.0773697440914        -2.95360398090426         15.5420361494223
  41.4025239341587         92.0635837064404         149.724721413076         88.2028201461217         71.4025136224048         46.3686113995039         19.1806770578840        -6.25556921115379        -2.25134722289376        -6.03747378722731
 -11.7605071017684        -20.9106053046788        -27.5909483105809        -13.6449346030010        -1.49410131924074         85.3322952052811         52.1400429235549         35.8890039130877         20.5092743119047         6.90589485863040
 3.561344530533658E-002   -5.02145726453398        -9.54297479444835        -18.1163163749438        -14.3170860669750        -13.0133511672267        -11.2389044010602         87.0838632360940         46.6280733437910         45.5897209979914
  28.8154290512874         16.2122449195090         7.98418056312151         2.52998350310396        -3.69953950315931        -4.79181087803592        -10.1841715182378        -2.24844970826437         6.05750252740823        -31.3206585500876
  4.18199594951394         44.9936964474185         94.3892012292850         160.881555539271         183.379542045626         60.6306976621880         47.1704138034221         33.9597542402653         23.4659971322680         12.9784079369990
  7.54934962708073         1.50718937220958        -1.89979639307073        -9.65056012433435        -8.19481782000694        -19.8479326537669        -27.2210421663883        0.935800292265297         97.4081363183410         186.313087323327
  214.059250543013        -51.2973479035334        -23.4520411895432         38.4535001695820         174.782261937636         265.644259268801         374.753245551578         133.776273323959         218.394171528141         277.536887532117
 -38.3281355088579        -54.0904926687873        -59.4538644042562        -37.3140449336844         34.7517915536770         88.8228552279222         216.338155619837         358.678363426743        -15.5025114032217        0.869203535445485
  33.4887051015345         28.9725401332661        -15.0061330384825         9.57276714673829         1.67035706252171         1.58769905944006         1.34396880238863        -3.62572921034806         1.37503346583430         1.38337229355153
  1.41254013939531         2.19248658956138         2.93734936852053         2.35266218530580         5.30051594688907         7.43780567994644         17.6575111945379         13.9456812369261         5.66886777612098        0.463004130241128
 -28.4734137865816         3.61396790834467        -2.04371184846728        -50.5022533631792        -81.5421592073795        -74.0993974800955        -59.7846324413831        -13.0393157114664         70.6351883635537         195.979988274515
  269.196106793246        -3.51621826647896        -3.98251755905078         36.6898814024416         18.9169360893248         5.72427113861747        -5.91844896727387        0.655098885992307        -72.8266709692192        -84.3145903090191
 -78.6084133375743        -58.7052230715557        -13.9313221938186         44.6552545496705         169.518464697194         226.067374213341        -1.10429833743042        -92.3649022573921        -81.3793148229150        -75.8478419687174
 -57.9891757463096        -7.31868166141407         43.9366632280261         7.51205056246619        -4.39626353680854         3.09500619607410         11.6873536953935        0.715747521877576        -54.0476110578022        -36.9636667828226
 -23.6194554013175         13.0453070612316         68.3846747608723         13.7347365383734         19.7955435952990         43.0167563497578         85.4015176406187         110.994564459325         23.8199884490926         16.6807491297095
  5.50917164895450         7.13616051818568         22.7535767863304         24.5977974698697         37.5257967758325         46.8124724997504         54.0152449619993         86.7117357490044         129.138589430548         153.762795467314
  37.7868795633535         29.8439505283450         14.8904846525206         13.5659399835800         11.0956496786807         22.3811150030917         39.3446211317700         29.6482950562205         48.1858213212603         22.4411933455468
  39.5353127064847         14.0963522581290         39.6001794733669         65.1303835653213         12.6759215299664         25.2612105285081         34.7103194292144         50.6375155935885         82.6813349260155         95.3934220514291
  122.704695177514         142.990355255657         250.841312152729         36.8535273795373         74.1440606987910         96.8460472684261         115.035716318611         141.886121556146         169.861031648540         160.510980287784
  41.5770339862930         74.1512904619357         19.6781760397036         45.3274927398270         9.70012049511801         66.7128817487564         98.4751497727314         118.985843728101         148.032203029979         164.612753437975
  170.656117437687         93.4394175880551         120.114686462810         153.618136932849         176.864948134471         185.480050881294         54.1898530784422         71.6206001885601         26.5385504402316         33.4543049110754
  45.3676967494602         55.4647232347258         75.3414252026324         94.1893037088196         145.832338840688         159.737879827698         187.228992144628         28.1201200080677         56.4005590375324         31.4879270953087
  59.6650740596702         84.5802243937659         121.816584412666         107.877797692799         125.516681761133         154.103124216579         182.399300419144         201.289790483779         103.679966708084         71.7492013410983
  36.4175391094623         67.7534302893656         102.986485811595         108.442811846318         110.595549042714         116.828930425855         140.972531757386         170.452362703970         181.957212016602         122.698732483669
  143.894175606674         61.0383860556463         46.3735302896543         83.9930780459863         132.056607470631         147.137449542828         96.3825991965358         107.626829044558         141.323211379941         171.963638835001
  176.581933331299         106.767227578222         51.0250917629865         71.4222565965627         88.0214927098641         100.149088371870         85.0880659576131         104.542687956007         136.894175053822         176.572267483404
  171.327114699493         57.6817789529801         59.5527963204249         77.9479695509451         89.0036741518720         71.1415276876719         95.8103645655443         123.700840522866         159.274283502071         139.678110920237
  146.400396366393         126.884956699861         117.177125342640         93.3393773327585         65.2851525863829         78.5600233313724         70.6183600162262         65.0916577773800         82.7470038940259         100.634695842917
  113.690497591110         114.166364831778         161.000881310280         139.561510073349         144.543367939318         130.417758597320         105.652904515108         73.1478200316848         83.6654829551956         75.9468267129970
  91.2050601798241         70.4995074515180         77.0375761580739         81.2564454976919         83.2050288546617         86.1779581231679         77.4642577833742         79.0178676668605         58.6053588557605         76.9250905158341
  80.9556937662034         87.2745461629562         92.5690113969581         106.440456135755         118.702740162646         97.2013796042662         64.4020121448180         71.7375945111530         79.9584582390088         94.6506121860715
  98.3764322925171         112.278513089280         106.724910007536         131.185322059276         74.3187768966979         105.389321852398         142.900489181081         162.726089118447         177.269160887487         170.960334600690
  153.753714408286         115.751992522870         169.928052423837         167.992864181183         176.506820810070         152.315358107907         116.369995519813         88.2341791756328         96.2089668677710         102.183515309911
  111.390651677657         117.219448518075         114.770167225331         108.676941822783         113.567295602142         103.357594199609         99.2537479897648         135.377572662254         165.664102150647         166.072942898970
  180.714258716861         161.423034713369         124.284629438530         102.578143613509         118.143109457034         128.735470440247         123.489019004916         95.2046936373010         81.7100490541437         118.153078174739
  158.330620319169         259.281568370876         109.405769155978         188.709530032328         160.632025850154         133.949425422602         127.625199270750         114.343177619552         126.729120431745         133.869689209967
  124.515345721673         59.4367263440141         78.4752122292202         113.933741038523         147.807830896135         170.552523550432         133.705415686100         104.652203259549         57.6242354901911         76.6551066282612
  105.083379632458         133.661393132253         166.222972117964         206.794802417618         206.797398454899         189.567330825322         164.137201972173         120.338178721651         133.386234179590         131.266854559309
  112.531095919467         61.9751950276633         98.8141003493826         127.389078937025         150.274385877928         180.163667168105         192.015819755520         177.242410860509         122.334129829228         155.640891636120
  124.558993470138         111.230391867188         122.081658613707         121.027267064679         141.135858787160         174.640401235693         195.366782993053         176.975608181221         196.696445563905         214.835170124427
  196.848411526321         203.045501819967         128.277737459262         156.323351884979         125.336295928945         121.562990734259         127.413063501476         132.510702922532         154.032739928743         200.201471518686
  224.547231144489         181.571669615512         180.414162332536         191.366281409336         200.058572830752         210.164148872799         217.172881315742         136.116192028755         136.435369732209         137.648378467278
  151.519073876340         173.781565132008         127.246154377078         128.400779457620         162.666105827170         167.472356964835         178.061254849580         152.598853364596         163.575994763862         173.336670767800
  173.950452782492         148.025648284242         162.038916554555         162.639256185009         119.409346503544         171.556326256284         211.419327509432         243.209077876860         262.292571013644         292.025285719737
  110.083259532061         134.185470130694         151.918811643326         157.412661837076         160.946849513694         148.109473967363         104.363708012688         107.411024800115         137.068462720339         156.597447018961
  156.913835378565         148.823537897245         155.248356152860         140.093233197536         99.7516332693175         124.839477829712         171.789920852318         225.858195643014         251.721283797359         276.549181200709
  302.246047777941         86.8688508165664         95.3807548217204         126.861626699882         151.421333323193         155.921549167683         149.553571365889         146.035976653913         128.545491228736         135.845333123283
  131.693599017311         180.439890572931         183.791093115792         167.619253325036         276.902392854782         338.854846812584         371.696557321037         73.6705048093078         77.1256307740557         108.227054108583
  130.039521231165         149.151457063639         150.510831199851         131.022392792537         132.045390973935         131.441890703952         116.243769150908         141.532477651090         179.346831853616         184.610239312513
  180.981069900800         303.600052994536         364.085830337134         403.537329236881         431.738435759643         62.6413811328359         67.9382087786702         87.5487944147810         110.902884020000         140.652982800765
  150.760027725881         119.244692797980         125.046165051565         63.4321293923960         53.6798925339909         64.2415345673482         93.9752663793165         135.273608685512         157.597630269283         124.726366384377
  120.140850662414         37.7500731969674         39.0920254479221         53.6418612386938         86.7651831930842         115.397289324438         159.264974764660         135.582925995042         125.054012982942         15.0537786452748
  19.5404372691175         33.0169402850246         59.5733706575462         114.077484648011         164.751850493285         141.574946180744         137.046574984907         103.236517087152         139.708622394671         209.691718889332
  255.425355900841         315.217579051281         359.718335545670         411.097825276542         426.932513313765        -10.7849451872354         5.88788754305611         23.8154335472543         83.3009618702176         141.526124738448
  171.847557655850         131.348959460576         110.500869520905         73.8745512835908         103.746978284149         194.815393622874         262.696604110153        -24.3862113011604        -17.3951894306548         8.80432945668546
  110.354178907391         145.436575063088         177.189375176692         153.115859669141         161.122255852630         132.013356037466         106.318733372838         177.429362231457         247.189284709754         317.770291842148
  393.560922441352         455.803053939734         182.598038336757         157.172447526425         120.530823576357         35.0435609340123        -4.19475556634017        -18.2205884378290         35.1890841140213         122.848118321451
  168.847926756837         190.054426328037         185.056742094296         171.073280865223         184.741056775821         182.804709932034         20114.0000000000         20.4623326976612         5.56314538946501         35.4099640612503
  118.088440919403         191.071320222071         199.041908252530         217.344984803236         197.987330696790         212.721366634249         228.383379134788         228.052006124273         190.133452113762         218.704689971273
  255.589535811546         309.108727220614         412.269441837198         415.077664709286         84.0486147902030         2.24904900403634         7.62784656341708         42.3439587734806         136.334581517940         202.929092366779
  218.710389329289         194.849591696611         273.385827862711         267.098071705108         247.377061121599         216.919265424859         233.103139619728         245.170119828774         296.617607431130         357.882163751196
  391.137197540543         14.5620440519916         26.5712390029872         94.4398447801523         167.534813932514         208.956263461227         303.018596781293         321.617387988842         329.043627738343         303.433349784465
  72.3825127385465         96.6228148192884         121.222422066099         190.469925122610         258.829440847644         290.423600074324         190.482119660554         211.036298125305         296.159631500051         333.199916579261
  328.487181329326         334.608616958890         329.272704861831         300.329999123604         250.234575552031         247.472689330731         262.337876869484         317.545128347550         254.962691975597         282.599254385591
  280.257968060279         270.260608137846         285.828590646800         310.211258266167         345.050941152274         339.061273827118         272.848790098311         270.513589467817         287.633127371697         328.336666160531
  382.546788017230         383.863242446517         420.681101902266         291.218534615505         349.983632483999         396.788493889307         430.888983753129         452.562252642244         297.910900643325         313.749409273525
  341.704429281295         353.810797863821         398.085718499490         365.441032101019         260.291165260911         307.061340493030         315.185020302820         314.048218469965         329.141358707942         342.838563631819
  343.558591144957         345.835889665506         121.687519159728         165.067676800038         190.452231774837         190.466773866074         190.467758490165         192.005187943324         227.190254342717         233.897641104670
  305.676516489753         323.628761413607         335.543856428114         173.795036125502         190.461847404795         190.452007579443         190.473390211039         190.487664888971         218.718246543712         253.279982889562
  275.430443248193         304.231560928615         351.698085027810         352.475663924426         346.726114743015         341.984731454082         343.262429119254         215.469109052674         223.787991036845         234.615967451842
  236.104940168718         236.600084801353         263.790494715895         295.938552290184         331.300491762840         365.509563754238         349.074046180511         345.596099571526         331.408440994527         318.513514414271
  324.809520531262         177.722076602194         186.174107005722         192.499308978882         200.717638189297         219.341289690809         224.272323822624         232.437978568403         240.866676332696         240.418176223592
  233.250647901153         249.184531101048         271.095238400548         291.038180808755         296.788324732522         283.526124588306         303.636044971240         250.325618099773         264.615496114008         270.816557636193
  269.207149187112         261.598197427055         281.628863982499         279.956884083828         193.282751366196         203.590639160524         229.548972164088         254.369331201398         249.085593529362         249.854602006179
  259.643328462952         271.691519450130         266.090394124963         266.907704860968         266.070118394743         270.967162836243         180.983231532765         188.623837934923         208.211760446089         252.197722080139
  265.542874329940         275.381850074015         280.409643750803         173.934240617170         201.003322366330         216.791316711996         349.131122122155         318.861466942159         278.272842309365         248.572416416747
  246.745769102860         248.425853687962         263.267792200832         246.000964614771         248.440746778424         265.047188683765         267.373699875185         48.5700787279333         58.3351109339412         64.9081731360565
  61.1971282580955         20082.0000000000         49.4957786314905         102.984970897478         183.982137548177         275.994809922884         239.809892803395         401.632505207565         281.669721116206         237.333576640468
  199.838706624256         214.525090305933         229.925775165642         220.055944357512         231.271181720520         259.599224616190         278.974518577788         77.0920981103907         76.2448765263106         121.827318077804
  175.869375729984         219.448718051140         242.576702718888         397.071274605131         283.971695959369         204.513070438027         165.058788649861         158.799739778064         181.176708062082         206.992989578834
  229.611583846875         264.402808450155         276.962178808446         222.492499755384         170.985844016177         174.940259640269         216.944205061918         231.992464481108         249.673960347083         368.191742837733
  268.958043129333         162.471745927395         231.375414014993         215.621154855893         245.267457721416         242.047796720966         246.040195490671         258.367866611433         339.590016038364         140.793848977780
  177.042307405211         184.363370744613         219.827017682068         251.714683309363         278.520192115648         293.388706087982         251.054748442298         248.427171200872         254.608348743551         264.288203961441
  282.665866366560         103.191356673938         127.922908701459         196.463564597426         207.317144585882         244.981949075717         270.641347118486         305.171926855909         324.300791868704         249.735987430315
  247.948003217675         252.448341504196         265.592644784570         300.902080298435         160.111245232588         167.406795651318         214.294650621181         227.758206418495         261.801316706595         280.081222499553
  323.652475452930         470.942978328757         247.816256299405         246.085360404286         255.539169057197         273.223639620707         320.721530135242         220.010656096487         234.329288110666         261.334787410749
  279.979213844464         301.798996064148         338.932017780021         349.919039400908         250.697589577054         250.463226788606         247.397651207948         284.896159834625         385.323839722228         265.139768178904
  271.474667040839         271.920823769111         299.224412948973         304.947196697949         330.856801222472         245.009051050888         300.417547889094         262.269139194895         265.391815925937         263.702506174827
  267.165016404589         290.138674482496         352.516276716464         350.301900008604         327.568439987880         355.752785066578         267.383886686308         255.790899530294         277.391854945050         274.955897823679
  290.333846230001         312.464759962851         317.275490257015         279.534445867201         239.498751921796         215.773726825192         178.442142642819         207.843967221678         283.787664975352         277.472958296522
  289.645614712157         291.522451880352         305.582002268516         306.491118576669         193.110782688676         223.199324139348         197.606369952562         185.239995515853         307.695354535077         303.896273342111
  302.234213529513         291.019293774292         291.019518410978         281.087590230122         258.202147697536         230.140225160833         196.373542188376         169.328000653669         117.701070531544         321.756040090113
  320.357943640690         305.903309578717         293.859533660747         283.774546147268         253.418171479504         229.986105512823         206.580310545574         326.897861009513         318.569345356049         299.509275704766
  351.477522885251         264.183608831473         277.983131197091         283.125126703488         303.014715566579         262.391456643854         204.134462168852         209.477704030784         130.927232549720         134.975733984478
  123.905285948815         325.533768863543         364.812018088532         380.269335855126         384.354924763199         368.056068250769         381.361400994057         394.279889370639         401.312207948515         422.100275926114
  390.371349606069         413.498174366331         447.262426937769
C*************************************************************************
C   LAYER   2
C*************************************************************************
   1.000000
  417.304385294215         461.815567640785         481.321597200473         477.750724553528         420.808640166720         439.541266260746         462.770513054025         469.275185215410         422.391228811362         414.981531440380
  438.716234993990         533.611485641421         595.971536259192         644.807319044088         398.947546216207         404.178988257719         412.248491506191         538.630442703867         615.468143585992         565.174601603668
  442.926699749208         393.530463385802         392.563718498986         443.060328100820         604.289830536431         515.480901775620         440.546972371019         403.172785461471         375.651972968232         389.341622648328
  627.372161940390         594.172936582999         554.200424842290         503.326595074014         439.412139272519         392.935703554654         347.864065372677         371.848021870996         690.428249718385         670.201497297662
  561.761862787804         497.394001188034         437.216012116061         379.871566232542         342.902197494498         350.367535683224         366.820533581953         810.578741391857         747.472139236663         926.679665198176
  832.663844963084         615.116022679555         507.079389811603         424.129126115734         333.923781410877         315.961377704179         1168.54527270060         800.076257414712         637.055411653567         506.515837074632
  427.313034072910         774.765988208133         797.620322656592         505.538492881358         400.422915412842         341.542066907233         313.633286366232         294.155359292802         588.145060106810         481.854530696673
  371.698790552625         280.686595918376         269.808732165596         558.299912209727         494.751037741054         424.428145739957         334.230474737237         266.027191611938         217.417333538211         209.292997710655
  470.412542333554         417.232876272127         367.177933732209         302.491124929830         242.208628693732         200.825441576020         202.215099468326         199.829018803404         390.177300689736         352.201091928446
  320.920103894985         277.097980073871         221.587602286300         184.832064301963         187.064193172200         187.950191597795         266.802553822831         204.930300315981         170.767990686573         177.265674843490
  343.571406619013         298.547779145296         250.334702910945         192.761172414689         150.825975739935         153.993904951644         167.670730726496         355.978563000765         325.553044911712         286.743965134430
  237.943657421659         177.257649205096         116.685197121830         124.460378005350         147.286412717396         99.4617737419054         114.195317088204         130.566522091625         102.271442788839         109.698659955255
  125.196724713931         329.422395436934         304.099371378942         285.359877646563         249.284445676912         199.618555269748         133.636394684225         111.884954037708         102.159794926976         106.781598505574
  116.092334370909         119.249381894176         297.315051585362         265.560666724402         242.096425250695         185.313255493669         180.425676760954         139.288168923358         107.887466886846         104.156083585917
  109.547683707333         124.477153806479         165.899319057239         100.579637882849         104.874185064338         116.051079812247         120.747379473942         131.839283241202         130.068917743351         181.512097825975
  142.735467508519         149.061782923360         153.706203302134         120.983793374934         91.3660448331312         98.6883789794540         107.398329078844         109.436795584708         118.051215814540         121.966448151006
  112.172136524139         122.983617484114         114.774662615265         105.551838254297         248.220795003232         214.415984921118         188.490264443534         158.986881841427         132.831122953774         111.272561317348
  84.5937104883560         90.5516646931794         93.0519407102312         94.6354045914487         101.317164034128         108.723855870497         89.4328144558382         93.4629795329977         238.036032018009         215.000475766600
  189.241970676623         165.669457268301         144.861101102033         126.739037945745         104.448950173702         76.3182177910446         78.6569754777050         78.1506733424922         80.5781513756108         90.3923237478663
  92.4638833652323         83.0253589772308         74.6761970470443         188.794448776044         181.998541939657         163.425084308003         152.264393248144         140.018049407464         129.127370066319         110.731569167258
  91.7705002130758         68.9899681153306         66.4874756048446         62.5536765074277         70.1439372108420         84.7322668487008         80.5240685719056         64.5189885407275         64.0310652176940         140.791117939970
  136.525997777664         118.912222544669         102.627764488346         81.6504199804255         147.469429031021         127.735791745367         108.732391771657         94.8241476049898         68.7111089345813         50.2966483683785
  56.0964280473569         57.7779426975025         57.8711725292222         64.4962464987846         74.7740873517141         139.097101998360         116.164557329448         91.2338545707719         58.8194756203899         70.6518918342560
  69.6810544402533         52.3499859830583         55.1886037790683         61.4406186805571         116.462470892894         107.933571209326         79.7112104973220         55.2814151558343         39.7558841305767         43.3921275924314
  49.3571869192874         48.6881916634538         56.0401462226916         67.9593275585896         56.7718947627600         44.4206041070739         55.1291316528137         57.5358208453842         115.818946950079         104.627888710262
  76.9203698344808         54.9566853085226         32.8393808311285         37.5686602309800         42.9196141687996         44.3832647758925         128.179146610693         92.4782469116842         55.5140163017281         27.1589296547810
  29.3504298192899         32.2199646479369         36.9242909807580         128.989463121731         102.740800461359         63.0205035046753         37.3834534831032         16.4703956466077         24.6163845150020         34.7067203077327
  40.4687891916151         125.815308746185         104.803500047252         53.1868381256260         11.6135443749831         13.1028091785381         20.2186228097128         28.5943961179119         42.2798653217078         24.0615929136258
  22.1542718367229         33.2850992084330         39.1666735351101         55.1697334955841         68.7391077788130         161.669265665046         112.137595946199         56.2881032409685         3.03643778022165         9.53175069639050
  18.1961572269741         17.7806100065122         15.7251277044769         26.1082846434208         28.5058483311774         47.6911112771598         60.1720601893441         192.433119182078         107.836240621377         77.0995804698517
  22.8686300764127         2.61910669215988         13.2239268400389         9.61414579111121         11.0222590985521         19.4319285077148         21.1567911378175         37.8772476755365         54.0194484981545         62.5655486640623
  106.783736214073         77.8440569429924         51.0634120331508         2.73215589773770         9.44843157376843         5.89079119027375         10.4035303660244         18.0407036375748         34.8342534374119         57.7773200756651
  80.3568057640333         125.449735235971         118.612339004326         84.9398511224378         45.8805870311922         3.51469662664403         9.53015997609005         6.97217867586350         8.69368314657233         13.4022019576801
  36.6175068151407         66.2889552109554         95.5964602970317         93.7901733519605         215.613367770057         115.786403129539         81.7853983433453         23.8993932217394         5.10866694279399         6.13326581693071
  6.01805973191366         12.4965926924738         31.7076218099109         69.6731931466715         141.806489866082         233.768410259329         78.7050109986710         26.3061450316048         1.90303718815175        0.975887890387491
  3.79281871857860       -5.432544807555445E-002    6.91096344215157         19.1876086198798         61.1343525005888         133.422740755203         258.649075051336         19.7850624212035         9.72108397550533        -10.1878384036733
 0.122728705434926         1.43183831445038         1.29473059230917        -4.27473406102189       -0.857487231250683         8.65669730682511         46.4629046178045         93.6374103611654         101.850563477958        -12.1351278560960
 -10.3153572695758        -5.05506257195318        -7.22599361691308        -15.9099284977440        -31.7083185050956        -15.0755396846913        -16.9603998333914        -16.3294824084392        -18.3224177318960        -7.81920490009021
 -19.1598565979841        -20.8364021284386        -21.6880700356036         16.3394237393440         55.4666452446327        -13.6018629028985        -16.7462269480134        -7.57917485399620         82.9774914536039         93.8898876377642
 -1.35381807368026         10.2682611729703         118.220440981271         75.0951723930882         38.9836716350885         183.653159193976         113.517094815305         58.7243176368199         19.1249427227574        -4.20017598830628
 -12.1568170366561         141.911023201989         98.6910511079053         51.9241234960919         17.1293734341878        -1.65266136922425        -9.68537404478269        -7.33938903573979         126.390805004369         82.0728491526168
